open_time,BTC_open,BTC_close,BTC_low,BTC_high,ETH_open,ETH_close,ETH_low,ETH_high,BNB_open,BNB_close,BNB_low,BNB_high,XRP_open,XRP_close,XRP_low,XRP_high
2018-05-24 18:00:00,-1.0751968144095796,-1.0657072432942938,-1.0689389705875962,-1.0684786303322198,-0.3147790776463537,-0.29058889898913176,-0.3050774690062106,-0.29992358700447563,-1.272013585449675,-1.2588616608669085,-1.2648234140328631,-1.268193257085111,0.7224703198938884,0.7499541912689324,0.7422054693013526,0.7500049762699347
2018-05-25 00:00:00,-1.0649305327052547,-1.0585163795987667,-1.0625636055714804,-1.0674142709702352,-0.2906303758854454,-0.27566612245371874,-0.29674393617073536,-0.2879001411090371,-1.2587439673648337,-1.2487747087948264,-1.253248030307894,-1.2519810968795542,0.7550711992310799,0.7550362919228393,0.7636246697969744,0.7301345090841048
2018-05-25 06:00:00,-1.05834989411793,-1.0828748285411638,-1.0933115434979832,-1.0671468138805618,-0.2760345032288547,-0.2970641630820309,-0.30480268977596364,-0.28197941282540256,-1.248493902655802,-1.2651583592081648,-1.2653473708049288,-1.2582486181881753,0.755104376216782,0.707488909780204,0.69723032556275,0.717309058754287
2018-05-25 12:00:00,-1.0833284850634401,-1.0885190299202456,-1.0776679428261438,-1.083452095702599,-0.29696599962291015,-0.31312126179867766,-0.30218954149586086,-0.2963179671782512,-1.2646473031810557,-1.261286515578134,-1.2607783958274905,-1.2660746803930716,0.7103032938476945,0.6552528106285396,0.6864858621627984,0.6840234811653938
2018-05-25 18:00:00,-1.0883545053821901,-1.0839609440162394,-1.0875646102654308,-1.0893208926877094,-0.31303821626702505,-0.3141854259893727,-0.32486400654671815,-0.32534519568677805,-1.2610550970615564,-1.2596491106061076,-1.2703181212818944,-1.2681042258343562,0.6518357470311626,0.6701285440674122,0.673774580376685,0.6514903663318865
2018-05-26 00:00:00,-1.083797680669237,-1.0873020003349663,-1.0854998006221783,-1.094909748083696,-0.314073667335383,-0.30982227892067565,-0.31073757284752507,-0.32034211406021607,-1.259368048505838,-1.2627737024246883,-1.259385256971482,-1.2641006480486843,0.6749231126511555,0.6855851582145942,0.6891243956754416,0.6470934105532512
2018-05-26 06:00:00,-1.0873484999385572,-1.0728393995304,-1.0779993057831407,-1.0716455358454249,-0.3108564335948189,-0.2942347713687999,-0.2995701063637535,-0.29737438968361063,-1.2624925667778986,-1.2569490468079363,-1.2518112612020105,-1.256623789903629,0.6786430835639234,0.7101345340911036,0.7202885935648304,0.7007162819905054
2018-05-26 12:00:00,-1.072672305930853,-1.0698198651823012,-1.0690496276752313,-1.0808339191650582,-0.29412242302269803,-0.2884647503321274,-0.2867777431871846,-0.29917056305370004,-1.2566927223197568,-1.2566628899733712,-1.2529184876065875,-1.2656508129254083,0.7136224545590601,0.7294340723938348,0.7318957955775944,0.6934880684754776
2018-05-26 18:00:00,-1.069652578234815,-1.1033028927061044,-1.0946093228544111,-1.0716455358454249,-0.2883661875558919,-0.31353813898410504,-0.30525105998855123,-0.2955265178901074,-1.2564016285761281,-1.2708512108058396,-1.2663099157652924,-1.2656754487621509,0.7271828694464596,0.6836636153432998,0.7053399969479668,0.7046363045484534
2018-05-27 00:00:00,-1.103132993409465,-1.1105489791166325,-1.105637381719162,-1.1151505871696834,-0.31339760370556385,-0.32061329049211307,-0.3147077718735679,-0.3245835012002479,-1.2722208146423497,-1.277857699863689,-1.2678969227914039,-1.2806543602568823,0.6856173744371092,0.650863512836046,0.6868026611601311,0.6470592892622977
2018-05-27 06:00:00,-1.111359355694352,-1.1032965521036655,-1.1042083614188307,-1.1065773518755415,-0.3205017201207066,-0.3282895865793782,-0.31997667012725856,-0.3174883409319436,-1.2765982617082914,-1.2757609585432252,-1.2684080461392824,-1.2820426661933688,0.651103601194044,0.6794368687755861,0.6893353353094044,0.7758219856677383
2018-05-27 12:00:00,-1.103132993409465,-1.09918245995611,-1.0987511883702445,-1.1107377439546873,-0.3282660425577278,-0.33645005817680673,-0.33177816920640096,-0.33913082444344245,-1.2763234809959654,-1.282508018894269,-1.2744391562659805,-1.2805282985908604,0.6793656426311167,0.6726493331354152,0.6916191585292867,0.6483214040734389
2018-05-27 18:00:00,-1.099020212019918,-1.1025058330755746,-1.1018011644832222,-1.1056974220158902,-0.3361025746427351,-0.3362727770096613,-0.34172053578278677,-0.3443793161574281,-1.2811901369346688,-1.2802068052277713,-1.28468810878901,-1.2879420856037296,0.6750265346736465,0.6686422708669105,0.6941109632068359,0.6475028223539094
2018-05-28 00:00:00,-1.1023422227007809,-1.1270646128980255,-1.1172777770948947,-1.0999002806372813,-0.33557097673012104,-0.40137155566377036,-0.39443039501278415,-0.3403008408012565,-1.2803653805151654,-1.306606716425904,-1.2966288032853683,-1.2830542223521022,0.6687429800300037,0.5739306675590374,0.600767913689288,0.6471616514545601
2018-05-28 06:00:00,-1.1262555902774565,-1.1260829695103025,-1.1163196500051775,-1.1297165724087699,-0.4020925455641317,-0.3991880856995828,-0.39219775177865046,-0.3946903516110636,-1.3052541619473836,-1.307065247075033,-1.2960948032994,-1.3066268998393344,0.57247448946378,0.5407074086083736,0.5762410260408983,0.558887493295894
2018-05-28 12:00:00,-1.1250983275251016,-1.120204018965484,-1.1190564634138578,-1.1215116038810269,-0.3986490826198341,-0.4029689093383886,-0.3991237450649766,-0.39286591037964075,-1.3067617351595957,-1.3069212546627091,-1.299842131373824,-1.3051952257965087,0.5407706492850908,0.5561995312355192,0.5616478165939601,0.5774235753452547
2018-05-28 18:00:00,-1.1200592586682419,-1.1411573604783938,-1.133816400166842,-1.1300693969882405,-0.40287566360783233,-0.42810666446512124,-0.42305760269436904,-0.4116726002521937,-1.3066337475631844,-1.3163320549793605,-1.321073259051782,-1.3125709940448202,0.5516603455396605,0.4605967325074122,0.48894020088767853,0.5233770736379927
2018-05-29 00:00:00,-1.1409962763282113,-1.144103894154517,-1.1379549894555043,-1.1485572975870262,-0.42801458601611564,-0.41324812746366574,-0.4166095397491635,-0.4121187007033535,-1.3174525600443683,-1.3240835028161804,-1.3183545435292205,-1.3179983502212558,0.46065816276341187,0.4754030236217205,0.48750883968005565,0.4773132576544112
2018-05-29 06:00:00,-1.1439430025867856,-1.0920003787829928,-1.1318439136256206,-1.0926119598766868,-0.41310680338500794,-0.36252841711281353,-0.40451049743471196,-0.36968235194965016,-1.323806400236042,-1.286236045960145,-1.3132582030061433,-1.285590071183074,0.4754647884850096,0.6190632423852664,0.5103710039857374,0.6116482150350702
2018-05-29 12:00:00,-1.0920920070723408,-1.0747835736159612,-1.0815985490171345,-1.0844988606097772,-0.36123018230711995,-0.3435273658030709,-0.3560274952548014,-0.34610171205485263,-1.2853504529293065,-1.2785002999665227,-1.2838810208737272,-1.285590071183074,0.6191282538250293,0.6646967930228374,0.6313456018516135,0.6315788264105309
2018-05-29 18:00:00,-1.0746181513424191,-1.0832923253328797,-1.0786245982236835,-1.083912926096576,-0.34343135988105117,-0.3407754368351144,-0.34188673672301867,-0.34436460997694,-1.2790765714069012,-1.280068686303676,-1.2787166011981643,-1.2860984388321592,0.6647628357349538,0.6541389417265223,0.6621614795662436,0.6475369363636234
2018-05-30 00:00:00,-1.082085486801457,-1.0774904263948735,-1.0722023185745133,-1.0794510225867535,-0.34108039490530045,-0.33653871274987984,-0.33259974036606677,-0.3263234727897493,-1.2804319366190646,-1.28249261601884,-1.2756583883014643,-1.2808964677029075,0.6532296010735333,0.7022216138691938,0.6859577576813672,0.7040388127215399
2018-05-30 06:00:00,-1.0773251810384823,-1.0744108686936815,-1.0759592324334428,-1.0826803443936295,-0.3364423823070056,-0.33565258649824964,-0.3449749683711915,-0.34019839953875813,-1.2822161503591136,-1.2764269019210526,-1.2813197196736072,-1.2844730699336417,0.7023225305293789,0.6983050198069523,0.7061771450300501,0.6789221791975127
2018-05-30 12:00:00,-1.0742454220605238,-1.104279758450675,-1.1009197724155302,-1.0825263635446323,-0.335290546317848,-0.36787916979680785,-0.3666043490159195,-0.3449677737749822,-1.2765880825565825,-1.2932821135707413,-1.2907790062599458,-1.281486985389706,0.6983718220311963,0.615590448320615,0.6295740712436461,0.6722582271763835
2018-05-30 18:00:00,-1.1045542456654762,-1.0966642329799083,-1.0965228032490604,-1.105854503499601,-0.36778429466038864,-0.35601593647102303,-0.3603411546292249,-0.35984423098829404,-1.2929793772206064,-1.2794245221884737,-1.285228479144725,-1.2892848415583464,0.6160100206487208,0.6593898073571408,0.6439202243144392,0.6353568257675026
2018-05-31 00:00:00,-1.0955375618455687,-1.077358654369896,-1.0902345135589198,-1.0870681213453521,-0.3548927874572289,-0.3340304381399312,-0.3484704342864324,-0.34109152053117836,-1.279751340629545,-1.2507169548105936,-1.279756586809297,-1.2574600169228765,0.6560493102551207,0.6787143736366434,0.6557414543756086,0.6502301751452644
2018-05-31 06:00:00,-1.077543814806052,-1.072331482893971,-1.065644346783549,-1.074672738330869,-0.33393399122433853,-0.3296075489839495,-0.3288568886044644,-0.33650420789128843,-1.250431215717082,-1.2194133695890645,-1.2400492457221308,-1.2089214764958878,0.6789183736307298,0.6891490552705621,0.7096616768115483,0.673943061098528
2018-05-31 12:00:00,-1.0723156375712115,-1.0634089824268957,-1.0653226991926896,-1.0596572279223928,-0.3302000182148425,-0.31715492701883324,-0.3250121025140408,-0.3255465129267458,-1.2195570606082595,-1.2102050969916491,-1.2215761628410617,-1.2121695861734652,0.6898661055013959,0.7228410050828219,0.7267219293309677,0.6893797793091274
2018-05-31 18:00:00,-1.063313280812663,-1.0796023658004872,-1.0756096406673201,-1.072596223908318,-0.3158310915049014,-0.3253973055275184,-0.3259012256471426,-0.3250289370931565,-1.2099435576475652,-1.203352378978908,-1.2144832000490702,-1.2119519317058407,0.7229420535223834,0.693527059801864,0.7041534660009516,0.6925535618701777
2018-06-01 00:00:00,-1.0794372584783127,-1.0788275942060699,-1.0702737920484835,-1.0842212758627967,-0.32530045772901584,-0.33029663851089014,-0.3245678927194733,-0.33043599553324216,-1.2034405805860824,-1.2031253557940642,-1.2042101775380374,-1.201518531474861,0.6935937540490168,0.6833889648748644,0.7180704105426932,0.6688506907115808
2018-06-01 06:00:00,-1.07866243624561,-1.0989629237107155,-1.0848692220268614,-1.073393386732214,-0.33036138339490606,-0.3359330923296026,-0.32274907830136684,-0.3199705769688172,-1.2037178087973177,-1.22271344201108,-1.211199686117166,-1.2112722342262696,0.6816692808875581,0.6770620172445274,0.7198728625577383,0.6813401463454938
2018-06-01 12:00:00,-1.0987832883667439,-1.0877101420404467,-1.0857938714269733,-1.0961460266920169,-0.3365606084060982,-0.33979583875276,-0.33046532019193653,-0.32082821737898376,-1.2224379288839435,-1.21758623549333,-1.211667736225839,-1.221773754959186,0.6771283393982763,0.6886011590088157,0.7055493152354304,0.6853638504665016
2018-06-01 18:00:00,-1.0875455646343,-1.0740243715522326,-1.080667781913113,-1.083912926096576,-0.338898979279092,-0.3236637799178245,-0.3302566464205296,-0.3316374582313604,-1.2184352805398169,-1.1993322941929925,-1.2096902029704293,-1.2079745539405957,0.6887019904362022,0.7277877553257059,0.7145998053848333,0.6983207665144531
2018-06-02 00:00:00,-1.0738588996580138,-1.0723299394126309,-1.0729840088413254,-1.0840670907545318,-0.32356685162237814,-0.32041031666721315,-0.3186673766138466,-0.33069640838821834,-1.2007924765349025,-1.2060737885918082,-1.2005227251016501,-1.2040663232480218,0.7307103182462473,0.7381145457948077,0.7494947546420976,0.6993857809658207
2018-06-02 06:00:00,-1.07231255001119,-1.0539085945982924,-1.0685307214309105,-1.060235590079676,-0.3198059929935092,-0.30391646520671123,-0.31345046379882124,-0.30898451268918803,-1.2061862979071833,-1.1898705077979062,-1.200527327020545,-1.193291578175546,0.7381822476743051,0.8085220587928048,0.7619952169268664,0.7822264361315693
2018-06-02 12:00:00,-1.0540882633606776,-1.0554151129320697,-1.0491963880034183,-1.0599093765600645,-0.303818619936936,-0.3078205080993568,-0.2981773550390588,-0.3102546329847783,-1.1898980180590888,-1.1731927299893714,-1.1819169815024422,-1.1833570239880504,0.8085590135010713,0.7946030762167755,0.8196095304716763,0.7887387064645398
2018-06-02 18:00:00,-1.0552499460415672,-1.0557711248585926,-1.046597541018959,-1.063740604680554,-0.30772284411534945,-0.30659320267551454,-0.29518428367807037,-0.30733621106949083,-1.1729137028960126,-1.1822134148709305,-1.173932445420427,-1.1832659489782957,0.795680992697651,0.7977908869139969,0.8327848146776845,0.7699124090571791
2018-06-03 00:00:00,-1.0560945670362507,-1.0534954413883117,-1.0477676809245593,-1.063116583393871,-0.3064954817010969,-0.2987296359151802,-0.2937559459611615,-0.3102970032915922,-1.1817012980249306,-1.1742293316581673,-1.1812690260933472,-1.1793316600936437,0.7983799464252187,0.8076487683947704,0.8282486687809072,0.789089279124886
2018-06-03 06:00:00,-1.0533286277440483,-1.0444415147776624,-1.0416622763314034,-1.0464934206503647,-0.29926758537289655,-0.26611158370411964,-0.2870467027316607,-0.2666190229651258,-1.1739502801653188,-1.1772706649045228,-1.168436157639435,-1.1770770355984166,0.8077180416777722,0.8597576520953417,0.8387195924415698,0.8452083023800055
2018-06-03 12:00:00,-1.0442741093779428,-1.0474169145244223,-1.037139041419498,-1.0519441116594506,-0.26591684227653445,-0.2687388660931064,-0.2644450409321917,-0.26976302096959215,-1.1769479317880012,-1.1855709862897619,-1.1819527497421352,-1.1851333858305657,0.8598281029867124,0.867002461546715,0.8878761209692292,0.8633983872445977
2018-06-03 18:00:00,-1.047119777356715,-1.044530424936406,-1.0422393908850003,-1.055136904217711,-0.268298587752291,-0.2664786384879047,-0.2700457812269876,-0.2771585034095407,-1.1861271444282164,-1.1810586142952388,-1.188414566134696,-1.1912116084965616,0.8685190605254832,0.9464728106844997,0.8653661021648058,0.9093773305429523
2018-06-04 00:00:00,-1.0443630253477643,-1.0527363513926553,-1.046484413436513,-1.050406413302245,-0.2663790547779145,-0.2724144462425447,-0.26554841182833194,-0.27111019309279727,-1.1822506720219588,-1.2005429247639718,-1.1936611418251837,-1.18932214902632,0.9465452212512504,0.906436784344022,0.9306189697010645,0.9569199766226282
2018-06-04 06:00:00,-1.05256948813504,-1.0765017255668878,-1.065617927928043,-1.0655585362942235,-0.27231513816412317,-0.3044994971921099,-0.29218756747075497,-0.2840715865391003,-1.2002587325039007,-1.221960453973421,-1.211667736225839,-1.2107199410053786,0.9062305560469793,0.7990581535247699,0.8334085903405478,0.8671155974741984
2018-06-04 12:00:00,-1.076336415590014,-1.0810150516495076,-1.0714992462397146,-1.084068632504376,-0.30420254029408805,-0.3127620503826009,-0.30807694011264214,-0.3084488135141255,-1.2216802789872794,-1.2054447508572843,-1.2196770577187557,-1.2155025031563793,0.804674777415312,0.8037306433649524,0.8166336730750513,0.7934823551629744
2018-06-04 18:00:00,-1.080937128663402,-1.0792933268504947,-1.069548494542579,-1.0825540785920569,-0.3126646158610539,-0.3063508072625529,-0.30172839074488184,-0.3062250746146749,-1.2051649646171176,-1.2004705844828976,-1.2004306936259295,-1.2076592215865467,0.8059703254008094,0.837648023572655,0.840912200438983,0.8703052504621924
2018-06-05 00:00:00,-1.079128199329848,-1.0891014020685257,-1.0838521667122685,-1.0871856031150178,-0.3062530750324089,-0.3168372962332957,-0.31400578707381355,-0.3075755079259419,-1.200195436247876,-1.1935008142244894,-1.194444760253478,-1.1961431711024229,0.8377498648772962,0.8150762440071457,0.8090095032197846,0.8208719009624392
2018-06-05 06:00:00,-1.0895791574848133,-1.088353138562628,-1.0815985490171345,-1.094754138680297,-0.3167400509473933,-0.3120727934472227,-0.32240941030373793,-0.29361344802035805,-1.1944971782066744,-1.1956332046033122,-1.1927511544616616,-1.1846551548363102,0.8150812106313812,0.8596314328594685,0.8432658885111873,0.8296408698014501
2018-06-05 12:00:00,-1.0892501600002173,-1.0588046874000745,-1.0854049549308724,-1.0626064071891579,-0.31091377661184505,-0.2798002461345402,-0.3039499989720499,-0.2867181589526378,-1.1945061405996031,-1.1638990977614645,-1.1904591400835518,-1.1696165889065258,0.8597018808984114,0.9125990055187568,0.8697261279799501,0.8912229318879311
2018-06-05 18:00:00,-1.058656529630703,-1.0580604195852523,-1.0523171581933788,-1.0670784398438387,-0.2797012810186429,-0.28103061440434,-0.2755443477723142,-0.2867181589526378,-1.163620289421258,-1.1420723945010434,-1.1603737733793096,-1.148281150186503,0.9126706505715756,0.8991419057322995,0.9078993377909944,0.8942546501973014
2018-06-06 00:00:00,-1.0576438721061425,-1.0597097365726795,-1.0543669342141282,-1.0674173106090248,-0.2805997293476408,-0.2862206543854939,-0.28197924813736114,-0.289497071551256,-1.1417940999169256,-1.1281582295845374,-1.1462733754625027,-1.136517543016458,0.9005443276552529,0.8872798379912762,0.9113814970044368,0.869876159136017
2018-06-06 06:00:00,-1.059343320397877,-1.0589755702127082,-1.0525937362761988,-1.0609381661482695,-0.2861219874037801,-0.28524682162142173,-0.2796744184119707,-0.287611364642534,-1.1285352920430791,-1.0978091387846078,-1.1188240174124102,-1.0795441426384522,0.8864476101155092,0.8847247251300644,0.9171302466084167,0.8860588390383535
2018-06-06 12:00:00,-1.059416602031037,-1.074632002842123,-1.0650337583702383,-1.0625292190190998,-0.28514810941940033,-0.2978964879985844,-0.28905954601999406,-0.2885468088994656,-1.0973545552683104,-1.1092808514482093,-1.1119530621812381,-1.0954966982655203,0.8847957402521778,0.8532790760709142,0.8813409165588313,0.8827409800092042
